candidate_id,window_hours,rise_gain_abs,rise_gain_ratio,hill_rapid_drop_ratio,valley_drop_ratio,valley_recovery_ratio,valley_recovery_abs,valley_post_recovery_drop_ratio,minimum_phase_gap,latest_recovery_fraction,n_bridge,n_hill,n_slope,n_valley,minimum_class_size,silhouette,davies_bouldin,balance_entropy,topology_score,prototype_score,bridge_prototype_corr,hill_prototype_corr,slope_prototype_corr,valley_prototype_corr,coverage_fraction_axis_valid,valid_candidate,selection_score
1283,500,0.004,0.2,0.2,0.28,0.28,0.008,0.15,0.06,0.85,38,38,1136,17,17,0.41832812203951886,1.8685065964903067,0.2502505126841799,0.9038686580402447,0.9437965563161891,0.9689886327691937,0.9556431293385056,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.779703030552196
1282,500,0.004,0.2,0.2,0.28,0.28,0.008,0.1,0.06,0.85,38,38,1136,17,17,0.41832812203951886,1.8685065964903067,0.2502505126841799,0.9038686580402447,0.9437965563161891,0.9689886327691937,0.9556431293385056,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.779703030552196
1285,500,0.004,0.2,0.2,0.28,0.28,0.01,0.1,0.06,0.85,38,38,1136,17,17,0.41832812203951886,1.8685065964903067,0.2502505126841799,0.9038686580402447,0.9437965563161891,0.9689886327691937,0.9556431293385056,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.779703030552196
565,500,0.002,0.2,0.2,0.28,0.35,0.01,0.1,0.06,0.85,40,39,1134,16,16,0.41238896152579535,1.898624387752229,0.25371019204328377,0.8999986679639517,0.946848892062049,0.967435010363697,0.9532533074043081,0.9489252759909479,0.7051775427374402,0.5759137769447048,True,0.7793991478669688
566,500,0.002,0.2,0.2,0.28,0.35,0.01,0.15,0.06,0.85,40,39,1134,16,16,0.41238896152579535,1.898624387752229,0.25371019204328377,0.8999986679639517,0.946848892062049,0.967435010363697,0.9532533074043081,0.9489252759909479,0.7051775427374402,0.5759137769447048,True,0.7793991478669688
562,500,0.002,0.2,0.2,0.28,0.35,0.008,0.1,0.06,0.85,40,39,1134,16,16,0.41238896152579535,1.898624387752229,0.25371019204328377,0.8999986679639517,0.946848892062049,0.967435010363697,0.9532533074043081,0.9489252759909479,0.7051775427374402,0.5759137769447048,True,0.7793991478669688
563,500,0.002,0.2,0.2,0.28,0.35,0.008,0.15,0.06,0.85,40,39,1134,16,16,0.41238896152579535,1.898624387752229,0.25371019204328377,0.8999986679639517,0.946848892062049,0.967435010363697,0.9532533074043081,0.9489252759909479,0.7051775427374402,0.5759137769447048,True,0.7793991478669688
560,500,0.002,0.2,0.2,0.28,0.35,0.006,0.15,0.06,0.85,40,39,1134,16,16,0.41238896152579535,1.898624387752229,0.25371019204328377,0.8999986679639517,0.946848892062049,0.967435010363697,0.9532533074043081,0.9489252759909479,0.7051775427374402,0.5759137769447048,True,0.7793991478669688
559,500,0.002,0.2,0.2,0.28,0.35,0.006,0.1,0.06,0.85,40,39,1134,16,16,0.41238896152579535,1.898624387752229,0.25371019204328377,0.8999986679639517,0.946848892062049,0.967435010363697,0.9532533074043081,0.9489252759909479,0.7051775427374402,0.5759137769447048,True,0.7793991478669688
1132,500,0.004,0.15,0.25,0.28,0.35,0.01,0.1,0.06,0.85,58,42,1113,16,16,0.36180839068218457,1.8465279806589248,0.29271475195374014,0.897209129479664,0.9486940065437592,0.9708468093082652,0.9624723284263783,0.9510553718779902,0.7051775427374402,0.5759137769447048,True,0.7792699550440993
1126,500,0.004,0.15,0.25,0.28,0.35,0.006,0.1,0.06,0.85,58,42,1113,16,16,0.36180839068218457,1.8465279806589248,0.29271475195374014,0.897209129479664,0.9486940065437592,0.9708468093082652,0.9624723284263783,0.9510553718779902,0.7051775427374402,0.5759137769447048,True,0.7792699550440993
1127,500,0.004,0.15,0.25,0.28,0.35,0.006,0.15,0.06,0.85,58,42,1113,16,16,0.36180839068218457,1.8465279806589248,0.29271475195374014,0.897209129479664,0.9486940065437592,0.9708468093082652,0.9624723284263783,0.9510553718779902,0.7051775427374402,0.5759137769447048,True,0.7792699550440993
1130,500,0.004,0.15,0.25,0.28,0.35,0.008,0.15,0.06,0.85,58,42,1113,16,16,0.36180839068218457,1.8465279806589248,0.29271475195374014,0.897209129479664,0.9486940065437592,0.9708468093082652,0.9624723284263783,0.9510553718779902,0.7051775427374402,0.5759137769447048,True,0.7792699550440993
1129,500,0.004,0.15,0.25,0.28,0.35,0.008,0.1,0.06,0.85,58,42,1113,16,16,0.36180839068218457,1.8465279806589248,0.29271475195374014,0.897209129479664,0.9486940065437592,0.9708468093082652,0.9624723284263783,0.9510553718779902,0.7051775427374402,0.5759137769447048,True,0.7792699550440993
1133,500,0.004,0.15,0.25,0.28,0.35,0.01,0.15,0.06,0.85,58,42,1113,16,16,0.36180839068218457,1.8465279806589248,0.29271475195374014,0.897209129479664,0.9486940065437592,0.9708468093082652,0.9624723284263783,0.9510553718779902,0.7051775427374402,0.5759137769447048,True,0.7792699550440993
338,500,0.002,0.15,0.25,0.18,0.28,0.008,0.15,0.06,0.85,59,42,1107,21,21,0.4103053557133069,1.9488626981400072,0.30646679239357705,0.8918816534004202,0.9337316820465517,0.9707366206668,0.9646050803702505,0.9512793022107925,0.5832324531245705,0.5759137769447048,True,0.7792099813213044
340,500,0.002,0.15,0.25,0.18,0.28,0.01,0.1,0.06,0.85,59,42,1107,21,21,0.4103053557133069,1.9488626981400072,0.30646679239357705,0.8918816534004202,0.9337316820465517,0.9707366206668,0.9646050803702505,0.9512793022107925,0.5832324531245705,0.5759137769447048,True,0.7792099813213044
341,500,0.002,0.15,0.25,0.18,0.28,0.01,0.15,0.06,0.85,59,42,1107,21,21,0.4103053557133069,1.9488626981400072,0.30646679239357705,0.8918816534004202,0.9337316820465517,0.9707366206668,0.9646050803702505,0.9512793022107925,0.5832324531245705,0.5759137769447048,True,0.7792099813213044
337,500,0.002,0.15,0.25,0.18,0.28,0.008,0.1,0.06,0.85,59,42,1107,21,21,0.4103053557133069,1.9488626981400072,0.30646679239357705,0.8918816534004202,0.9337316820465517,0.9707366206668,0.9646050803702505,0.9512793022107925,0.5832324531245705,0.5759137769447048,True,0.7792099813213044
532,500,0.002,0.2,0.2,0.22,0.35,0.006,0.1,0.06,0.85,40,39,1133,17,17,0.43377950856819214,1.9335932331979622,0.2561928589955163,0.9000114432293715,0.9382275258938675,0.967435010363697,0.9532533074043081,0.9490216549386197,0.6361102344443147,0.5759137769447048,True,0.7790995578646814
533,500,0.002,0.2,0.2,0.22,0.35,0.006,0.15,0.06,0.85,40,39,1133,17,17,0.43377950856819214,1.9335932331979622,0.2561928589955163,0.9000114432293715,0.9382275258938675,0.967435010363697,0.9532533074043081,0.9490216549386197,0.6361102344443147,0.5759137769447048,True,0.7790995578646814
535,500,0.002,0.2,0.2,0.22,0.35,0.008,0.1,0.06,0.85,40,39,1133,17,17,0.43377950856819214,1.9335932331979622,0.2561928589955163,0.9000114432293715,0.9382275258938675,0.967435010363697,0.9532533074043081,0.9490216549386197,0.6361102344443147,0.5759137769447048,True,0.7790995578646814
536,500,0.002,0.2,0.2,0.22,0.35,0.008,0.15,0.06,0.85,40,39,1133,17,17,0.43377950856819214,1.9335932331979622,0.2561928589955163,0.9000114432293715,0.9382275258938675,0.967435010363697,0.9532533074043081,0.9490216549386197,0.6361102344443147,0.5759137769447048,True,0.7790995578646814
538,500,0.002,0.2,0.2,0.22,0.35,0.01,0.1,0.06,0.85,40,39,1133,17,17,0.43377950856819214,1.9335932331979622,0.2561928589955163,0.9000114432293715,0.9382275258938675,0.967435010363697,0.9532533074043081,0.9490216549386197,0.6361102344443147,0.5759137769447048,True,0.7790995578646814
539,500,0.002,0.2,0.2,0.22,0.35,0.01,0.15,0.06,0.85,40,39,1133,17,17,0.43377950856819214,1.9335932331979622,0.2561928589955163,0.9000114432293715,0.9382275258938675,0.967435010363697,0.9532533074043081,0.9490216549386197,0.6361102344443147,0.5759137769447048,True,0.7790995578646814
324,500,0.002,0.15,0.2,0.28,0.35,0.01,0.2,0.06,0.85,51,52,1111,15,15,0.4037084417576129,1.9477126060760392,0.29639399711013387,0.8970926702819336,0.9339109657499836,0.9635469467059726,0.953152625162935,0.9514987378220889,0.603089416308872,0.5759137769447048,True,0.7790555083925194
321,500,0.002,0.15,0.2,0.28,0.35,0.008,0.2,0.06,0.85,51,52,1111,15,15,0.4037084417576129,1.9477126060760392,0.29639399711013387,0.8970926702819336,0.9339109657499836,0.9635469467059726,0.953152625162935,0.9514987378220889,0.603089416308872,0.5759137769447048,True,0.7790555083925194
318,500,0.002,0.15,0.2,0.28,0.35,0.006,0.2,0.06,0.85,51,52,1111,15,15,0.4037084417576129,1.9477126060760392,0.29639399711013387,0.8970926702819336,0.9339109657499836,0.9635469467059726,0.953152625162935,0.9514987378220889,0.603089416308872,0.5759137769447048,True,0.7790555083925194
1963,500,0.006,0.2,0.2,0.18,0.35,0.006,0.1,0.06,0.85,38,38,1134,19,19,0.39868604625747345,1.8894165485453605,0.2551156829114618,0.9043915785186268,0.9438960837544259,0.9689886327691937,0.9534890453796145,0.9486258500758648,0.6800651418107349,0.5759137769447048,True,0.7788720038704257
1966,500,0.006,0.2,0.2,0.18,0.35,0.008,0.1,0.06,0.85,38,38,1134,19,19,0.39868604625747345,1.8894165485453605,0.2551156829114618,0.9043915785186268,0.9438960837544259,0.9689886327691937,0.9534890453796145,0.9486258500758648,0.6800651418107349,0.5759137769447048,True,0.7788720038704257
1967,500,0.006,0.2,0.2,0.18,0.35,0.008,0.15,0.06,0.85,38,38,1134,19,19,0.39868604625747345,1.8894165485453605,0.2551156829114618,0.9043915785186268,0.9438960837544259,0.9689886327691937,0.9534890453796145,0.9486258500758648,0.6800651418107349,0.5759137769447048,True,0.7788720038704257
1969,500,0.006,0.2,0.2,0.18,0.35,0.01,0.1,0.06,0.85,38,38,1134,19,19,0.39868604625747345,1.8894165485453605,0.2551156829114618,0.9043915785186268,0.9438960837544259,0.9689886327691937,0.9534890453796145,0.9486258500758648,0.6800651418107349,0.5759137769447048,True,0.7788720038704257
1970,500,0.006,0.2,0.2,0.18,0.35,0.01,0.15,0.06,0.85,38,38,1134,19,19,0.39868604625747345,1.8894165485453605,0.2551156829114618,0.9043915785186268,0.9438960837544259,0.9689886327691937,0.9534890453796145,0.9486258500758648,0.6800651418107349,0.5759137769447048,True,0.7788720038704257
1964,500,0.006,0.2,0.2,0.18,0.35,0.006,0.15,0.06,0.85,38,38,1134,19,19,0.39868604625747345,1.8894165485453605,0.2551156829114618,0.9043915785186268,0.9438960837544259,0.9689886327691937,0.9534890453796145,0.9486258500758648,0.6800651418107349,0.5759137769447048,True,0.7788720038704257
1860,500,0.006,0.15,0.25,0.28,0.35,0.008,0.2,0.06,0.85,56,39,1119,15,15,0.40521705542970154,1.8398844651546407,0.28087318184720717,0.8998463194665962,0.9361458117655237,0.9723244984791491,0.9630502297937105,0.9507023495424581,0.603089416308872,0.5759137769447048,True,0.7788636966916841
1857,500,0.006,0.15,0.25,0.28,0.35,0.006,0.2,0.06,0.85,56,39,1119,15,15,0.40521705542970154,1.8398844651546407,0.28087318184720717,0.8998463194665962,0.9361458117655237,0.9723244984791491,0.9630502297937105,0.9507023495424581,0.603089416308872,0.5759137769447048,True,0.7788636966916841
1863,500,0.006,0.15,0.25,0.28,0.35,0.01,0.2,0.06,0.85,56,39,1119,15,15,0.40521705542970154,1.8398844651546407,0.28087318184720717,0.8998463194665962,0.9361458117655237,0.9723244984791491,0.9630502297937105,0.9507023495424581,0.603089416308872,0.5759137769447048,True,0.7788636966916841
1996,500,0.006,0.2,0.2,0.22,0.35,0.01,0.1,0.06,0.85,38,38,1136,17,17,0.42286671937936143,1.8664799837664732,0.2502505126841799,0.9043740256707585,0.9384167788841948,0.9689886327691937,0.9534890453796145,0.948746318480436,0.6361102344443147,0.5759137769447048,True,0.7788248229023141
1997,500,0.006,0.2,0.2,0.22,0.35,0.01,0.15,0.06,0.85,38,38,1136,17,17,0.42286671937936143,1.8664799837664732,0.2502505126841799,0.9043740256707585,0.9384167788841948,0.9689886327691937,0.9534890453796145,0.948746318480436,0.6361102344443147,0.5759137769447048,True,0.7788248229023141
1991,500,0.006,0.2,0.2,0.22,0.35,0.006,0.15,0.06,0.85,38,38,1136,17,17,0.42286671937936143,1.8664799837664732,0.2502505126841799,0.9043740256707585,0.9384167788841948,0.9689886327691937,0.9534890453796145,0.948746318480436,0.6361102344443147,0.5759137769447048,True,0.7788248229023141
1994,500,0.006,0.2,0.2,0.22,0.35,0.008,0.15,0.06,0.85,38,38,1136,17,17,0.42286671937936143,1.8664799837664732,0.2502505126841799,0.9043740256707585,0.9384167788841948,0.9689886327691937,0.9534890453796145,0.948746318480436,0.6361102344443147,0.5759137769447048,True,0.7788248229023141
1993,500,0.006,0.2,0.2,0.22,0.35,0.008,0.1,0.06,0.85,38,38,1136,17,17,0.42286671937936143,1.8664799837664732,0.2502505126841799,0.9043740256707585,0.9384167788841948,0.9689886327691937,0.9534890453796145,0.948746318480436,0.6361102344443147,0.5759137769447048,True,0.7788248229023141
1990,500,0.006,0.2,0.2,0.22,0.35,0.006,0.1,0.06,0.85,38,38,1136,17,17,0.42286671937936143,1.8664799837664732,0.2502505126841799,0.9043740256707585,0.9384167788841948,0.9689886327691937,0.9534890453796145,0.948746318480436,0.6361102344443147,0.5759137769447048,True,0.7788248229023141
2018,500,0.006,0.2,0.2,0.28,0.35,0.006,0.15,0.06,0.85,38,38,1137,16,16,0.391312899933994,1.831537670082574,0.24776629435142508,0.9043692480883101,0.9470381511662085,0.9689886327691937,0.9534890453796145,0.94864998844342,0.7051775427374402,0.5759137769447048,True,0.7783640132855274
2020,500,0.006,0.2,0.2,0.28,0.35,0.008,0.1,0.06,0.85,38,38,1137,16,16,0.391312899933994,1.831537670082574,0.24776629435142508,0.9043692480883101,0.9470381511662085,0.9689886327691937,0.9534890453796145,0.94864998844342,0.7051775427374402,0.5759137769447048,True,0.7783640132855274
2021,500,0.006,0.2,0.2,0.28,0.35,0.008,0.15,0.06,0.85,38,38,1137,16,16,0.391312899933994,1.831537670082574,0.24776629435142508,0.9043692480883101,0.9470381511662085,0.9689886327691937,0.9534890453796145,0.94864998844342,0.7051775427374402,0.5759137769447048,True,0.7783640132855274
2024,500,0.006,0.2,0.2,0.28,0.35,0.01,0.15,0.06,0.85,38,38,1137,16,16,0.391312899933994,1.831537670082574,0.24776629435142508,0.9043692480883101,0.9470381511662085,0.9689886327691937,0.9534890453796145,0.94864998844342,0.7051775427374402,0.5759137769447048,True,0.7783640132855274
2017,500,0.006,0.2,0.2,0.28,0.35,0.006,0.1,0.06,0.85,38,38,1137,16,16,0.391312899933994,1.831537670082574,0.24776629435142508,0.9043692480883101,0.9470381511662085,0.9689886327691937,0.9534890453796145,0.94864998844342,0.7051775427374402,0.5759137769447048,True,0.7783640132855274
2023,500,0.006,0.2,0.2,0.28,0.35,0.01,0.1,0.06,0.85,38,38,1137,16,16,0.391312899933994,1.831537670082574,0.24776629435142508,0.9043692480883101,0.9470381511662085,0.9689886327691937,0.9534890453796145,0.94864998844342,0.7051775427374402,0.5759137769447048,True,0.7783640132855274
513,500,0.002,0.2,0.2,0.18,0.35,0.01,0.2,0.06,0.85,40,39,1132,18,18,0.4351826495724427,1.9690711910264391,0.2586404621705561,0.9000338514177115,0.9336953178487465,0.967435010363697,0.9532533074043081,0.9491287159435992,0.5997455090783682,0.5759137769447048,True,0.778322103793309
510,500,0.002,0.2,0.2,0.18,0.35,0.008,0.2,0.06,0.85,40,39,1132,18,18,0.4351826495724427,1.9690711910264391,0.2586404621705561,0.9000338514177115,0.9336953178487465,0.967435010363697,0.9532533074043081,0.9491287159435992,0.5997455090783682,0.5759137769447048,True,0.778322103793309
507,500,0.002,0.2,0.2,0.18,0.35,0.006,0.2,0.06,0.85,40,39,1132,18,18,0.4351826495724427,1.9690711910264391,0.2586404621705561,0.9000338514177115,0.9336953178487465,0.967435010363697,0.9532533074043081,0.9491287159435992,0.5997455090783682,0.5759137769447048,True,0.778322103793309
1367,500,0.004,0.2,0.25,0.28,0.28,0.01,0.15,0.06,0.85,46,30,1136,17,17,0.40617686338166015,1.869183094238032,0.2492545497772777,0.8999468588915482,0.945894649227435,0.9736664743302549,0.9677500310674113,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.7782361633028039
1366,500,0.004,0.2,0.25,0.28,0.28,0.01,0.1,0.06,0.85,46,30,1136,17,17,0.40617686338166015,1.869183094238032,0.2492545497772777,0.8999468588915482,0.945894649227435,0.9736664743302549,0.9677500310674113,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.7782361633028039
1363,500,0.004,0.2,0.25,0.28,0.28,0.008,0.1,0.06,0.85,46,30,1136,17,17,0.40617686338166015,1.869183094238032,0.2492545497772777,0.8999468588915482,0.945894649227435,0.9736664743302549,0.9677500310674113,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.7782361633028039
1364,500,0.004,0.2,0.25,0.28,0.28,0.008,0.15,0.06,0.85,46,30,1136,17,17,0.40617686338166015,1.869183094238032,0.2492545497772777,0.8999468588915482,0.945894649227435,0.9736664743302549,0.9677500310674113,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.7782361633028039
1444,500,0.004,0.2,0.3,0.28,0.28,0.008,0.1,0.06,0.85,51,25,1136,17,17,0.41525399759346754,1.8152451273328751,0.2475867184762052,0.8962073157115201,0.9469303590402217,0.9753901790572299,0.9743120048427304,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.7780742068967716
1448,500,0.004,0.2,0.3,0.28,0.28,0.01,0.15,0.06,0.85,51,25,1136,17,17,0.41525399759346754,1.8152451273328751,0.2475867184762052,0.8962073157115201,0.9469303590402217,0.9753901790572299,0.9743120048427304,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.7780742068967716
1447,500,0.004,0.2,0.3,0.28,0.28,0.01,0.1,0.06,0.85,51,25,1136,17,17,0.41525399759346754,1.8152451273328751,0.2475867184762052,0.8962073157115201,0.9469303590402217,0.9753901790572299,0.9743120048427304,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.7780742068967716
1445,500,0.004,0.2,0.3,0.28,0.28,0.008,0.15,0.06,0.85,51,25,1136,17,17,0.41525399759346754,1.8152451273328751,0.2475867184762052,0.8962073157115201,0.9469303590402217,0.9753901790572299,0.9743120048427304,0.9487081831862613,0.6770325052355526,0.5759137769447048,True,0.7780742068967716
1768,500,0.006,0.15,0.2,0.28,0.28,0.008,0.1,0.06,0.85,47,47,1118,17,17,0.3531676894686672,1.9117837491214278,0.28489992931666436,0.9026878606495174,0.9436266667880467,0.9663019614774835,0.9552044992578831,0.9504743683334544,0.6770325052355526,0.5759137769447048,True,0.7779432680429132
1771,500,0.006,0.15,0.2,0.28,0.28,0.01,0.1,0.06,0.85,47,47,1118,17,17,0.3531676894686672,1.9117837491214278,0.28489992931666436,0.9026878606495174,0.9436266667880467,0.9663019614774835,0.9552044992578831,0.9504743683334544,0.6770325052355526,0.5759137769447048,True,0.7779432680429132
1769,500,0.006,0.15,0.2,0.28,0.28,0.008,0.15,0.06,0.85,47,47,1118,17,17,0.3531676894686672,1.9117837491214278,0.28489992931666436,0.9026878606495174,0.9436266667880467,0.9663019614774835,0.9552044992578831,0.9504743683334544,0.6770325052355526,0.5759137769447048,True,0.7779432680429132
1772,500,0.006,0.15,0.2,0.28,0.28,0.01,0.15,0.06,0.85,47,47,1118,17,17,0.3531676894686672,1.9117837491214278,0.28489992931666436,0.9026878606495174,0.9436266667880467,0.9663019614774835,0.9552044992578831,0.9504743683334544,0.6770325052355526,0.5759137769447048,True,0.7779432680429132
476,500,0.002,0.15,0.3,0.28,0.28,0.01,0.15,0.06,0.85,68,34,1110,17,17,0.3825968535624625,1.8253357183547991,0.2961789960031005,0.8859798154891616,0.9467016479861045,0.9733612875762442,0.9719485388173281,0.9512708522597103,0.6770325052355526,0.5759137769447048,True,0.7778700960280169
472,500,0.002,0.15,0.3,0.28,0.28,0.008,0.1,0.06,0.85,68,34,1110,17,17,0.3825968535624625,1.8253357183547991,0.2961789960031005,0.8859798154891616,0.9467016479861045,0.9733612875762442,0.9719485388173281,0.9512708522597103,0.6770325052355526,0.5759137769447048,True,0.7778700960280169
473,500,0.002,0.15,0.3,0.28,0.28,0.008,0.15,0.06,0.85,68,34,1110,17,17,0.3825968535624625,1.8253357183547991,0.2961789960031005,0.8859798154891616,0.9467016479861045,0.9733612875762442,0.9719485388173281,0.9512708522597103,0.6770325052355526,0.5759137769447048,True,0.7778700960280169
475,500,0.002,0.15,0.3,0.28,0.28,0.01,0.1,0.06,0.85,68,34,1110,17,17,0.3825968535624625,1.8253357183547991,0.2961789960031005,0.8859798154891616,0.9467016479861045,0.9733612875762442,0.9719485388173281,0.9512708522597103,0.6770325052355526,0.5759137769447048,True,0.7778700960280169
262,500,0.002,0.15,0.2,0.18,0.35,0.006,0.1,0.06,0.85,50,52,1108,19,19,0.34806550785123935,1.9740986991951313,0.30439594372986134,0.8960059080774213,0.943595673658579,0.9643994643292202,0.953152625162935,0.9511481579657419,0.6800651418107349,0.5759137769447048,True,0.7778319694375349
263,500,0.002,0.15,0.2,0.18,0.35,0.006,0.15,0.06,0.85,50,52,1108,19,19,0.34806550785123935,1.9740986991951313,0.30439594372986134,0.8960059080774213,0.943595673658579,0.9643994643292202,0.953152625162935,0.9511481579657419,0.6800651418107349,0.5759137769447048,True,0.7778319694375349
265,500,0.002,0.15,0.2,0.18,0.35,0.008,0.1,0.06,0.85,50,52,1108,19,19,0.34806550785123935,1.9740986991951313,0.30439594372986134,0.8960059080774213,0.943595673658579,0.9643994643292202,0.953152625162935,0.9511481579657419,0.6800651418107349,0.5759137769447048,True,0.7778319694375349
266,500,0.002,0.15,0.2,0.18,0.35,0.008,0.15,0.06,0.85,50,52,1108,19,19,0.34806550785123935,1.9740986991951313,0.30439594372986134,0.8960059080774213,0.943595673658579,0.9643994643292202,0.953152625162935,0.9511481579657419,0.6800651418107349,0.5759137769447048,True,0.7778319694375349
268,500,0.002,0.15,0.2,0.18,0.35,0.01,0.1,0.06,0.85,50,52,1108,19,19,0.34806550785123935,1.9740986991951313,0.30439594372986134,0.8960059080774213,0.943595673658579,0.9643994643292202,0.953152625162935,0.9511481579657419,0.6800651418107349,0.5759137769447048,True,0.7778319694375349
269,500,0.002,0.15,0.2,0.18,0.35,0.01,0.15,0.06,0.85,50,52,1108,19,19,0.34806550785123935,1.9740986991951313,0.30439594372986134,0.8960059080774213,0.943595673658579,0.9643994643292202,0.953152625162935,0.9511481579657419,0.6800651418107349,0.5759137769447048,True,0.7778319694375349
365,500,0.002,0.15,0.25,0.22,0.28,0.008,0.15,0.06,0.85,59,42,1110,18,18,0.39185934189674004,1.8709351415645197,0.2993507439338459,0.8913716847660367,0.9368835241913256,0.9707366206668,0.9646050803702505,0.9512708522597103,0.6084556402338444,0.5759137769447048,True,0.7777753938166864
364,500,0.002,0.15,0.25,0.22,0.28,0.008,0.1,0.06,0.85,59,42,1110,18,18,0.39185934189674004,1.8709351415645197,0.2993507439338459,0.8913716847660367,0.9368835241913256,0.9707366206668,0.9646050803702505,0.9512708522597103,0.6084556402338444,0.5759137769447048,True,0.7777753938166864
367,500,0.002,0.15,0.25,0.22,0.28,0.01,0.1,0.06,0.85,59,42,1110,18,18,0.39185934189674004,1.8709351415645197,0.2993507439338459,0.8913716847660367,0.9368835241913256,0.9707366206668,0.9646050803702505,0.9512708522597103,0.6084556402338444,0.5759137769447048,True,0.7777753938166864
368,500,0.002,0.15,0.25,0.22,0.28,0.01,0.15,0.06,0.85,59,42,1110,18,18,0.39185934189674004,1.8709351415645197,0.2993507439338459,0.8913716847660367,0.9368835241913256,0.9707366206668,0.9646050803702505,0.9512708522597103,0.6084556402338444,0.5759137769447048,True,0.7777753938166864
1039,500,0.004,0.15,0.2,0.28,0.28,0.008,0.1,0.06,0.85,49,50,1113,17,17,0.34125983623787814,1.9349855345600888,0.29411416990429745,0.9016673824694866,0.9434067921961227,0.9640249553374747,0.9551415051179636,0.9510553718779902,0.6770325052355526,0.5759137769447048,True,0.7776615149163786
1040,500,0.004,0.15,0.2,0.28,0.28,0.008,0.15,0.06,0.85,49,50,1113,17,17,0.34125983623787814,1.9349855345600888,0.29411416990429745,0.9016673824694866,0.9434067921961227,0.9640249553374747,0.9551415051179636,0.9510553718779902,0.6770325052355526,0.5759137769447048,True,0.7776615149163786
1042,500,0.004,0.15,0.2,0.28,0.28,0.01,0.1,0.06,0.85,49,50,1113,17,17,0.34125983623787814,1.9349855345600888,0.29411416990429745,0.9016673824694866,0.9434067921961227,0.9640249553374747,0.9551415051179636,0.9510553718779902,0.6770325052355526,0.5759137769447048,True,0.7776615149163786
1043,500,0.004,0.15,0.2,0.28,0.28,0.01,0.15,0.06,0.85,49,50,1113,17,17,0.34125983623787814,1.9349855345600888,0.29411416990429745,0.9016673824694866,0.9434067921961227,0.9640249553374747,0.9551415051179636,0.9510553718779902,0.6770325052355526,0.5759137769447048,True,0.7776615149163786
485,500,0.002,0.15,0.3,0.28,0.35,0.01,0.15,0.06,0.85,68,35,1110,16,16,0.36469161678778705,1.81869873657348,0.2957460014183541,0.8874636043372084,0.9499210887248497,0.9733612875762442,0.9695590272254038,0.9512708522597103,0.7051775427374402,0.5759137769447048,True,0.7776597112081397
478,500,0.002,0.15,0.3,0.28,0.35,0.006,0.1,0.06,0.85,68,35,1110,16,16,0.36469161678778705,1.81869873657348,0.2957460014183541,0.8874636043372084,0.9499210887248497,0.9733612875762442,0.9695590272254038,0.9512708522597103,0.7051775427374402,0.5759137769447048,True,0.7776597112081397
479,500,0.002,0.15,0.3,0.28,0.35,0.006,0.15,0.06,0.85,68,35,1110,16,16,0.36469161678778705,1.81869873657348,0.2957460014183541,0.8874636043372084,0.9499210887248497,0.9733612875762442,0.9695590272254038,0.9512708522597103,0.7051775427374402,0.5759137769447048,True,0.7776597112081397
481,500,0.002,0.15,0.3,0.28,0.35,0.008,0.1,0.06,0.85,68,35,1110,16,16,0.36469161678778705,1.81869873657348,0.2957460014183541,0.8874636043372084,0.9499210887248497,0.9733612875762442,0.9695590272254038,0.9512708522597103,0.7051775427374402,0.5759137769447048,True,0.7776597112081397
484,500,0.002,0.15,0.3,0.28,0.35,0.01,0.1,0.06,0.85,68,35,1110,16,16,0.36469161678778705,1.81869873657348,0.2957460014183541,0.8874636043372084,0.9499210887248497,0.9733612875762442,0.9695590272254038,0.9512708522597103,0.7051775427374402,0.5759137769447048,True,0.7776597112081397
482,500,0.002,0.15,0.3,0.28,0.35,0.008,0.15,0.06,0.85,68,35,1110,16,16,0.36469161678778705,1.81869873657348,0.2957460014183541,0.8874636043372084,0.9499210887248497,0.9733612875762442,0.9695590272254038,0.9512708522597103,0.7051775427374402,0.5759137769447048,True,0.7776597112081397
1288,500,0.004,0.2,0.2,0.28,0.35,0.006,0.1,0.06,0.85,38,39,1136,16,16,0.37733957023669257,1.8548723385344024,0.24975312752408402,0.904820139085072,0.9470159582621505,0.9689886327691937,0.9532533074043081,0.9487081831862613,0.7051775427374402,0.5759137769447048,True,0.7776218713986716
1289,500,0.004,0.2,0.2,0.28,0.35,0.006,0.15,0.06,0.85,38,39,1136,16,16,0.37733957023669257,1.8548723385344024,0.24975312752408402,0.904820139085072,0.9470159582621505,0.9689886327691937,0.9532533074043081,0.9487081831862613,0.7051775427374402,0.5759137769447048,True,0.7776218713986716
