time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight,node_5_member_mean,node_5_som_weight
138.5,0.8820886778637892,0.8824640670610153,0.9963138337788917,0.9965887968553061,0.9868342884901142,0.9858045263643183,0.9251919231002838,0.9255121195930547,0.7850587043279295,0.7821366409201661,0.508682073237018,0.5091843325875891
138.66666666666666,0.8819926987656954,0.8823711731940195,0.9962987109650496,0.996575574748716,0.9868197942474727,0.9857898564995697,0.9251458641871279,0.9254672694746333,0.784960179635866,0.7820375738376434,0.5081179192041988,0.5086402342140417
138.83333333333334,0.8818987025880238,0.8822802202529502,0.9962839622279958,0.9965626814814046,0.9868053339679392,0.9857752202782385,0.9250990049177052,0.9254214849612286,0.784862248638374,0.7819390691689622,0.5075553823748413,0.5080976674913926
139.0,0.8818066931241079,0.8821912154322756,0.9962696244046132,0.9965501530614356,0.986790906694377,0.985760616088046,0.9250513307282024,0.9253747451173233,0.7847648694984716,0.7818410728186153,0.5069945937622006,0.5075567571369761
139.16666666666666,0.8817166657546673,0.8821041581083483,0.9962557270534663,0.9965380183126928,0.9867765115896158,0.9857460424491858,0.9250028313994961,0.9253270341897475,0.7846679963807156,0.7817435269626661,0.5064356853372943,0.5070176289155398
139.33333333333334,0.8816285910178037,0.882019022096835,0.9962422927549517,0.9965262991758538,0.9867621479289792,0.9857314980052773,0.9249535013291141,0.9252783419487113,0.7845715778060035,0.781646367994778,0.505878788758581,0.5064804083780909
139.5,0.8815424192480276,0.8819357606458299,0.9962293374089898,0.9965150110066764,0.9867478150929794,0.9857169815144599,0.9249033381868048,0.9252286621689154,0.7844755582724062,0.7815495284872795,0.5053240341088729,0.5059452196076026
139.66666666666666,0.8814580898876798,0.8818543164020896,0.996216870530265,0.9965041628715937,0.9867335125601654,0.9857024918406309,0.9248523562920843,0.9251780074735924,0.7843798948551108,0.7814529550855048,0.5047715486394831,0.5054121839715989
139.83333333333334,0.8813755321541318,0.8817746220564145,0.996204895541009,0.9964937578406186,0.9867192399001404,0.9856880279448276,0.9248005783825423,0.9251264000674575,0.7842845513768243,0.7813566023252956,0.5042214555216074,0.5048814188816034
140.0,0.8812946657283991,0.8816966010098116,0.9961934100613293,0.9964837932775618,0.9867049967667388,0.985673588876751,0.9247480301255547,0.9250738657963049,0.7841894961536411,0.7812604302691964,0.5036738726049403,0.5043530365594606
140.16666666666666,0.881215401465168,0.8816201680604451,0.9961824061970814,0.9964742611275557,0.9866907828913674,0.9856591737664335,0.9246947396230523,0.9250204335732369,0.7840947025339555,0.781164405113703,0.5031289111835267,0.5038271428105278
140.33333333333334,0.8811376421242337,0.8815452301113645,0.9961718708252869,0.9964651482018922,0.9866765980765067,0.985644781816048,0.9246407368953132,0.9249661347801508,0.7840001494590488,0.7810684998199737,0.5025866747688462,0.5033038358037334
140.5,0.8810612831233514,0.8814716868990198,0.9961617858770964,0.9964564364601683,0.9866624423635274,0.9856304124186768,0.9245860546468557,0.9249110044810532,0.7839058230578736,0.7809726965204685,0.5020472591062769,0.5027832061148186
140.66666666666666,0.8809862133125,0.8813994317425619,0.9961521286182968,0.9964481032897439,0.9866483165630611,0.9856160655410336,0.9245307283677261,0.9248550817034813,0.7838116970584097,0.7808769643481595,0.5015107705847983,0.5022653554623937
140.83333333333334,0.8809123157695585,0.8813283523139207,0.9961428719273634,0.9964401217825076,0.9866342214850543,0.9856017411593554,0.9244747936056896,0.92479840573735,0.7837177387989751,0.780781265190093,0.5009773167280364,0.5017503870694002
141.0,0.8808394686173946,0.8812583314286726,0.996133984571056,0.9964324610089546,0.9866201578420898,0.9855874391856595,0.9244182853144051,0.9247410153645395,0.7836239158466068,0.7806855612249157,0.5004470005061376,0.5012383998519515
141.16666666666666,0.8807675458623647,0.8811892478576875,0.9961254313643622,0.9964250861573616,0.986606126271301,0.9855731595047689,0.9243612372048103,0.9246829480978348,0.783530196369825,0.7805898153604689,0.49991993538695206,0.5007295026908786
141.33333333333334,0.88069641825423,0.8811209771595616,0.9961171738404678,0.9964179591838561,0.9865921273551992,0.9855589020092429,0.9243036810778621,0.9246242393978894,0.7834365495230109,0.7804939916827816,0.49939623016286216,0.5002237999382924
141.5,0.8806259541674798,0.8810533925338312,0.9961091712074266,0.9964110398209789,0.986578161586665,0.9855446665341729,0.9242456490561364,0.924564925894021,0.7833429488671331,0.7803980601362084,0.49887597839250153,0.4997213811424647
141.66666666666666,0.8805560205040716,0.8809863656949727,0.9961013797420675,0.9964042849386459,0.9865642293680088,0.9855304528528617,0.9241871755235828,0.9245050480876932,0.783249374793344,0.7803019998076859,0.4983592611201004,0.49922232391719307
141.83333333333334,0.8804864836175826,0.8809197677671835,0.9960937529704312,0.996397648716768,0.9865503310112872,0.9855162606741393,0.9241282926395711,0.9244446441409983,0.7831558102540318,0.7802057928695455,0.49784614702281776,0.4987266941062969
142.0,0.8804172102587723,0.8808534701999495,0.9960862419493394,0.9963910829236341,0.9865364667419613,0.9855020896421831,0.9240690296441727,0.9243837490330995,0.7830622410400339,0.7801094248600183,0.49733669213782444,0.49823454550584917
142.16666666666666,0.8803480685425601,0.8807873457043923,0.9960787955458523,0.9963845371919393,0.9865226368421054,0.9854879395309935,0.924009412209314,0.924322393785043,0.782968655893977,0.780012884820386,0.49683093959992597,0.4977459195971076
142.33333333333334,0.8802789289364109,0.8807212692104011,0.9960713607146159,0.9963779592924609,0.986508841591332,0.9854738101612137,0.923949461772566,0.9242606046638003,0.7828750449213481,0.77991616413458,0.4963289193897211,0.4972608452901526
142.5,0.8802096652701407,0.8806551188445509,0.9960638827665171,0.9963712953997559,0.9864950811406368,0.9854597012247218,0.9238891945671504,0.9241984021143926,0.7827814015855385,0.7798192581409358,0.49583064809229915,0.496779338678226
142.66666666666666,0.8801401557671261,0.8805887769287999,0.9960563055904105,0.9963644903172116,0.9864813555145402,0.9854456122844183,0.9238286205657116,0.9241357996109593,0.7826877238199065,0.7797221670774973,0.4953361286664749,0.49630140280277707
142.83333333333334,0.8800702840969334,0.8805221309999729,0.9960485718931954,0.9963574877172503,0.9864676646133764,0.9854315427741343,0.9237677432380148,0.9240728032255954,0.7825940143749901,0.7796248964478542,0.49484535022456105,0.49582702742920964
143.0,0.8799999404493551,0.8804550748500272,0.9960406235561339,0.9963502304925126,0.986454008215715,0.9854174919986631,0.9237065588886896,0.9240094108018132,0.7825002811799776,0.7795274573978603,0.49435828782267754,0.4953561888333324
143.16666666666666,0.879929022629863,0.8803875095871023,0.9960324019025876,0.996342661020102,0.9864403859809265,0.9854034591339136,0.9236450559569275,0.9239456110898802,0.78240653936817,0.779429868986017,0.49387490172098875,0.4948888490490852
143.33333333333334,0.8798574371764696,0.8803193447173531,0.9960238478711654,0.9963347213330304,0.9864267974518899,0.985389443227183,0.9235832142548296,0.9238813828320636,0.7823128127471406,0.7793321598194791,0.49339513401254287,0.4944249524419332
143.5,0.8797851004980068,0.8802504992475667,0.9960149022577905,0.9963263533588438,0.9864132420578348,0.9853754431975584,0.9235210220115174,0.9238167147933606,0.7822191189490352,0.779234352027586,0.4929189077846526,0.4939644248561106
143.66666666666666,0.8797119400338125,0.880180902808561,0.9960055059556338,0.9963174991559097,0.9863997191173286,0.9853614578364316,0.9234584913941023,0.9237516239902078,0.7821254588390054,0.7791364499757029,0.4924461276690069,0.49350717417324674
143.83333333333334,0.8796378954348327,0.8801104967993697,0.9959956001929046,0.9963081011473552,0.9863862278385157,0.985347485803926,0.9233956352704529,0.9236861283271598,0.7820318326347659,0.7790384573888637,0.4919766803833155,0.4930530908623788
144.0,0.8795629197661347,0.8800392355522072,0.9959851267685098,0.99629810235267,0.9863727672253823,0.9853335254878455,0.9233324665370763,0.9236202458023736,0.7819382410304389,0.7789403784899671,0.4915104352620843,0.4926020485189147
144.16666666666666,0.8794869807308344,0.8799670875182216,0.9959740282855725,0.9962874466169602,0.9863593361153711,0.9853195750545776,0.9232689981919288,0.9235539945631244,0.7818446847261922,0.7788422174883413,0.4910472447765206,0.4921539043925393
144.33333333333334,0.8794088191111737,0.8798928133678825,0.9959571011291942,0.9962710518143514,0.9863457063696477,0.9853053487294535,0.9232066800436693,0.9234892700295795,0.7817505679371279,0.7787435919569101,0.49057301887165544,0.49169501574387464
144.5,0.8793302398792613,0.879818177939282,0.9959395787533761,0.9962540324208059,0.9863320927593089,0.985291119168764,0.9231440871907075,0.9234242094736874,0.7816564614315612,0.7786448675416897,0.4901010703338302,0.49123827403715303
144.66666666666666,0.8792512430351316,0.879743181232455,0.9959214611581579,0.9962363884363625,0.9863184952843936,0.9852768863725482,0.92308121963308,0.9233588128954845,0.7815623652095227,0.7785460442427115,0.48963139916306414,0.4907836792723943
144.83333333333334,0.8791718285787846,0.8796678232474012,0.9959027483435398,0.9962181198610218,0.9863049139449019,0.9852626503408056,0.9230180773707859,0.9232930802949708,0.7814682792710129,0.7784471220599744,0.48916400535935733,0.4903312314495981
145.0,0.8790919965102204,0.8795921039841206,0.9958834403095214,0.9961992266947836,0.9862913487408334,0.9852484110735366,0.9229546604038265,0.9232270116721463,0.7813742036160314,0.7783481009934788,0.48869888892270974,0.48988093056876464
145.16666666666666,0.8790117468294393,0.8795160234426134,0.9958635370561029,0.9961797089376476,0.9862777996721882,0.9852341685707404,0.9228909687322008,0.9231606070270111,0.7812801382445781,0.7782489810432249,0.4882360498531214,0.4894327766298939
145.33333333333334,0.8789310795364407,0.8794395816228797,0.9958430385832839,0.996159566589614,0.9862642667389665,0.9852199228324181,0.9228270023559091,0.9230938663595649,0.7811860831566532,0.7781497622092127,0.4877754881505923,0.4889867696329856
145.5,0.8788499946312252,0.879362778524919,0.9958219448910652,0.9961387996506831,0.986250749941168,0.9852056738585688,0.9227627612749518,0.9230267896698082,0.781092038352257,0.7780504444914419,0.4873172038151224,0.48854290957804025
145.66666666666666,0.8787684921137924,0.8792856141487321,0.9958002559794463,0.9961174081208547,0.9862372492787934,0.9851914216491932,0.9226982454893282,0.9229593769577406,0.7809980038313892,0.7779510278899124,0.48686119684671175,0.4881011964650575
145.83333333333334,0.8786865719841424,0.8792080884943181,0.9957779718484272,0.9960953920001291,0.9862237647518417,0.9851771662042911,0.9226334549990389,0.9228916282233617,0.7809039795940496,0.7778515124046251,0.48640746724536044,0.48766163029403736
146.0,0.8786042342422752,0.8791302015616776,0.9957550924980076,0.9960727512885051,0.9862102963603139,0.9851629075238619,0.9225683898040833,0.9228235434666727,0.7808099656402384,0.7777518980355791,0.48595601501106817,0.48722421106498004
146.16666666666666,0.8785214788881909,0.8790519533508104,0.9957316179281882,0.9960494859859844,0.9861968441042096,0.9851486456079067,0.922503049904462,0.9227551226876725,0.7807159619699555,0.7776521847827744,0.4855068401438352,0.48678893877788515
146.33333333333334,0.8784383059218893,0.8789733438617167,0.9957075481389686,0.9960255960925659,0.9861834079835284,0.9851343804564245,0.9224374353001749,0.9226863658863619,0.7806219685832011,0.7775523726462116,0.4850599426436616,0.48635581343275314
146.5,0.8783547153433706,0.878894373094396,0.9956828831303486,0.9960010816082498,0.9861699879982703,0.9851201120694157,0.9223715459912215,0.9226172730627402,0.780527985479975,0.7774524616258905,0.48461532251054706,0.48592483502958367
146.66666666666666,0.8782707071526348,0.8788150410488487,0.9956576229023287,0.9959759425330366,0.9861565841484361,0.9851058404468804,0.9223053819776021,0.9225478442168078,0.7804340126602777,0.7773524517218106,0.48417297974449186,0.4854960035683768
146.83333333333334,0.8781862813496818,0.8787353477250751,0.9956317674549087,0.9959501788669252,0.986143196434025,0.9850915655888186,0.922238943259317,0.9224780793485645,0.7803400501241081,0.7772523429339725,0.4837329143454959,0.485069319049133
147.0,0.8781014379345117,0.8786552931230743,0.9956053167880887,0.9959237906099164,0.9861298248550378,0.9850772874952298,0.9221722298363659,0.9224079784580103,0.7802460978714675,0.7771521352623756,0.48329512631355914,0.4846447814718515
147.16666666666666,0.8780161769071242,0.878574877242847,0.9955782709018685,0.9958967777620102,0.9861164694114735,0.985063006166115,0.9221052417087489,0.9223375415451458,0.7801521559023549,0.7770518287070207,0.48285961564868163,0.48422239083653273
147.33333333333334,0.8779304982675197,0.8784941000843933,0.995550629796248,0.9958691403232067,0.986103130103333,0.9850487216014728,0.9220379788764659,0.9222667686099701,0.780058224216771,0.7769514232679072,0.4824263823508633,0.4838021471431767
147.5,0.8778444020156978,0.8784129616477129,0.9955223934712272,0.9958408782935053,0.9860898069306157,0.9850344338013048,0.9219704413395169,0.9221956596524838,0.7799643028147153,0.7768509189450354,0.48199542642010423,0.4833840503917834
147.66666666666666,0.8777578881516591,0.8783314619328056,0.9954935619268064,0.9958119916729068,0.9860764998933212,0.9850201427656096,0.9219026290979019,0.9221242146726868,0.779870391696188,0.7767503157384049,0.4815667478564045,0.4829681005823527
147.83333333333334,0.877670956675403,0.8782496009396719,0.9954641351629855,0.9957824804614107,0.9860632089914514,0.985005848494388,0.921834542151621,0.9220524336705785,0.7797764908611892,0.776649613648016,0.48114034665976385,0.4825542977148846
148.0,0.8775836075869297,0.8781673786683111,0.9954341131797644,0.995752344659017,0.9860499342250039,0.9849915509876397,0.9217661805006745,0.9219803166461599,0.7796826003097187,0.776548812673869,0.48071622283018256,0.4821426417893792
148.16666666666666,0.8774958408862391,0.878084795118724,0.9954034959771432,0.9957215842657255,0.9860366755939803,0.984977250245365,0.9216975441450614,0.9219078635994304,0.7795887200417766,0.7764479128159631,0.4802943763676604,0.4817331328058366
148.33333333333334,0.8774076565733316,0.8780018502909099,0.9953722835551219,0.9956901992815368,0.98602343309838,0.9849629462675634,0.9216286330847826,0.9218350745303902,0.7794948500573629,0.7763469140742991,0.4798748072721975,0.4813257707642567
148.5,0.8773190546482068,0.8779185441848695,0.9953404759137003,0.9956581897064504,0.9860102067382036,0.9849486390542352,0.9215594473198381,0.9217619494390387,0.7794009903564778,0.7762458164488768,0.47945751554379396,0.4809205556646393
148.66666666666666,0.877230035110865,0.8778348768006025,0.9953080730528786,0.9956255555404667,0.9859969965134501,0.9849343286053808,0.9214899868502274,0.9216884883253769,0.7793071409391207,0.7761446199396957,0.47904250118244945,0.48051748750698475
148.83333333333334,0.8771405979613057,0.8777508481381082,0.9952750749726569,0.9955922967835851,0.9859838024241199,0.9849200149209993,0.921420251675951,0.9216146911894043,0.7792133018052924,0.7760433245467565,0.47862976418816433,0.48011656629129257
149.0,0.8770507431995295,0.8776664581973879,0.9952414816730348,0.9955584134358065,0.9859706244702136,0.9849056980010917,0.9213502417970083,0.9215405580311207,0.7791194729549923,0.7759419302700588,0.4782193045609385,0.47971779201756337
149.16666666666666,0.876960470825536,0.8775817069784406,0.9952072931540126,0.9955239054971298,0.9859574626517303,0.9848913778456572,0.9212799572134,0.9214660888505263,0.7790256543882205,0.7758404371096024,0.4778111223007717,0.4793211646857967
