time_hours,node_0_member_mean,node_0_som_weight,node_1_member_mean,node_1_som_weight,node_2_member_mean,node_2_som_weight,node_3_member_mean,node_3_som_weight,node_4_member_mean,node_4_som_weight
99.33333333333333,0.6236146896175327,0.6212601543270645,0.9910252834633061,0.9902512281673719,0.9964797249222948,0.9965283087167677,0.9402635684040888,0.9420248386827539,0.8131495722822174,0.8116903639612343
99.5,0.6230794254238265,0.6207246750771007,0.9910060221534965,0.9902308849330544,0.9965014273622677,0.9965491223819961,0.9401893550063851,0.9419432128793479,0.8130179279461501,0.8115522701281297
99.66666666666667,0.6225488011285478,0.620193951407695,0.9909866020683515,0.990210417064315,0.9965229187810637,0.9965697402939608,0.9401150192871733,0.9418612825979723,0.8128860357768491,0.8114138882138678
99.83333333333333,0.6220229851350523,0.6196681511767783,0.9909670294257233,0.9901898291826743,0.9965442014291332,0.9965901643624954,0.9400403156565106,0.9417787391901397,0.8127538450976558,0.811275167593424
100.0,0.6215020956377804,0.6191473909538165,0.9909473108635868,0.9901691262549904,0.9965652771101116,0.9966103960669926,0.939964992820255,0.9416952657435239,0.8126213086833661,0.8111360614003599
100.16666666666667,0.6209862229845142,0.6186317587779698,0.9909274534860579,0.9901483136406213,0.9965861471476523,0.9966304364254239,0.9398887946194551,0.9416105384491021,0.8124883831851561,0.8109965269684933
100.33333333333333,0.6204754585198095,0.618121343502951,0.9909074648714997,0.9901273971011763,0.9966068123517383,0.9966502859628772,0.9398114605039025,0.9415242272205928,0.8123550346065813,0.8108565316474674
100.5,0.6199698950479902,0.6176162352982582,0.9908873530711382,0.9901063828009543,0.9966272729844714,0.9966699446796138,0.9397327265017738,0.9414359969509383,0.8122212426977786,0.8107160574766819
100.66666666666667,0.6194696273228103,0.6171165261773064,0.9908671266065794,0.9900852773064867,0.9966475289828084,0.9966894122705526,0.9396523294751505,0.9413455125709661,0.8120869939165654,0.8105750941428167
100.83333333333333,0.6189747525637754,0.6166223105524462,0.9908467944666408,0.9900640875856014,0.9966675821480541,0.9967086902691327,0.9395700086202847,0.941252441039465,0.8119522806328853,0.8104336378290692
101.0,0.6184853709991276,0.616133685816881,0.9908263661035013,0.9900428210060093,0.996687434666357,0.9967277806013248,0.9394855070595531,0.9411564533710485,0.8118171005384117,0.8102916900878007
101.16666666666667,0.6180015611858425,0.6156507281435928,0.9908058506666205,0.9900214847079228,0.996707090507349,0.9967466867737437,0.9393985734339625,0.9410572266512109,0.8116814589989282,0.8101492607708951
101.33333333333333,0.6175233562038992,0.6151734691440068,0.9907852576803196,0.9900000861624992,0.996726561947226,0.9967654196399112,0.9393089642634935,0.9409544467442594,0.8115453694296935,0.8100063684558022
101.5,0.6170507859457732,0.6147019373429041,0.9907645966441756,0.989978632845624,0.9967458603453137,0.9967839892479033,0.9392164583055773,0.9408478215168532,0.8114088536163329,0.8098630408014482
101.66666666666667,0.6165838972759883,0.6142361774067621,0.9907438767305135,0.9899571319920877,0.9967649949406485,0.9968024037770402,0.9391208675500302,0.9407370893121386,0.8112719420505038,0.8097193149220083
101.83333333333333,0.616122740068721,0.6137762369449291,0.9907231068803861,0.9899355907809516,0.9967839729312361,0.9968206696083549,0.9390220187170758,0.9406220044855044,0.8111346741356781,0.8095752376725729
102.0,0.6156673649849101,0.613322164460026,0.9907022957603117,0.9899140162629301,0.9968027995517982,0.9968387913937437,0.938919733455753,0.9405023200473068,0.8109970985886996,0.8094308660852741
102.16666666666667,0.6152177817626274,0.612873966976067,0.9906814516715721,0.9898924151998785,0.9968214781500062,0.9968567721237761,0.9388138247505619,0.9403777848765557,0.810859270314539,0.8092862637615336
102.33333333333333,0.6147739056399335,0.6124315556049291,0.9906605825454103,0.9898707940634349,0.9968400102612083,0.9968746131941852,0.9387041145382736,0.9402481603828147,0.8107212423118333,0.8091414916515851
102.5,0.6143356361925734,0.6119948256872852,0.990639695938322,0.9898491590338464,0.9968583956816397,0.9968923144710219,0.9385904354179201,0.9401132228875331,0.8105830688660526,0.8089966116833528
102.66666666666667,0.613902860804922,0.6115636603367522,0.9906187990274448,0.9898275159989726,0.9968766325401258,0.9969098743544832,0.9384726414434124,0.9399727793774549,0.8104448051647776,0.8088516863194086
102.83333333333333,0.6134754553505108,0.6111379311475577,0.9905978986060426,0.9898058705534709,0.9968947173682723,0.996927289841411,0.9383506016861664,0.9398266578917847,0.810306506710289,0.8087067778839719
103.0,0.6130532849127031,0.6107174989424765,0.9905770010842541,0.9897842280005478,0.9969126451691448,0.9969445565864619,0.9382241978663257,0.9396747032675921,0.8101682266310739,0.8085619450593526
103.16666666666667,0.61263620454552,0.6103022145610348,0.9905561125283272,0.9897625933715963,0.9969304094844359,0.9969616689619463,0.9380933264202652,0.9395167791488295,0.8100300088392793,0.8084172337832192
103.33333333333333,0.6122240600746154,0.6098919196879846,0.9905352386824464,0.989740971436077,0.9969480024601236,0.9969786201163402,0.9379578978487487,0.939352768206747,0.8098918960032624,0.8082726881285127
103.5,0.6118166889384007,0.6094864477220437,0.9905143849676629,0.9897193666953145,0.9969654152856554,0.996995402351904,0.9378178376607303,0.9391825734105232,0.8097539299488546,0.8081283509742637
103.66666666666667,0.6114139210693186,0.6090856246849063,0.9904935564963403,0.989697783400912,0.9969826397228457,0.9970120084333312,0.937673087084252,0.939006118756672,0.8096161512196525,0.8079842633344176
103.83333333333333,0.6110155798152677,0.6086892701705191,0.9904727581013852,0.9896762255785069,0.9969996669044019,0.9970284305634901,0.9375235989762458,0.9388233443740427,0.8094785936939481,0.8078404584743283
104.0,0.6106214829011757,0.6082971983346298,0.9904519944358908,0.9896546971044271,0.9970164872158265,0.9970446602847811,0.9373693432435555,0.9386342128668258,0.8093412868232289,0.8076969644914377
104.16666666666667,0.6102314434307229,0.6079092189245995,0.9904312698579588,0.9896332016174949,0.9970330903707595,0.9970606885457348,0.9372103154802126,0.9384387197891997,0.8092042557055074,0.8075538044199353
104.33333333333333,0.6098452625178872,0.6075251303630647,0.9904105884178562,0.9896117425094099,0.9970494654850354,0.9970765057664704,0.9370465639596068,0.938236924344415,0.8090675183873277,0.8074109933153336
104.5,0.6094626778864606,0.607144671062492,0.9903899538804399,0.9895903229516059,0.9970656011518472,0.9970921019055264,0.9368781600198662,0.9380289148794196,0.8089310899989318,0.8072685426060265
104.66666666666667,0.6090834318343554,0.606767584984097,0.990369369827695,0.9895689460397092,0.9970814856127909,0.9971074666273072,0.9367051901899688,0.9378148008137283,0.808794982105718,0.8071264593418135
104.83333333333333,0.6087071553840929,0.6063935025696903,0.9903488395198473,0.9895476145946512,0.9970971067665694,0.9971225892997349,0.9365277579304055,0.9375947136275058,0.8086591941208806,0.8069847373602481
105.0,0.6083334862347741,0.6060220603159275,0.9903283657563372,0.9895263309355855,0.997112452176425,0.9971374589907828,0.9363459827428141,0.9373688065067973,0.8085237192469094,0.8068433636702571
105.16666666666667,0.6079621138026898,0.6056529466162276,0.9903079509184167,0.9895050969323929,0.9971275091381246,0.9971520645286293,0.9361599993005321,0.9371372540171797,0.8083885471570145,0.8067023210932084
105.33333333333333,0.6075927768141944,0.6052858993794485,0.9902875971039973,0.9894839142040481,0.997142264746674,0.9971663945606853,0.9359699576678856,0.9369002524419512,0.8082536635132525,0.806561587705595
105.5,0.6072252610185946,0.6049207037690746,0.9902673061379905,0.989462784126541,0.9971567059617434,0.9971804376114941,0.9357760234711164,0.9366580200625146,0.8081190494722581,0.8064211362679696
105.66666666666667,0.6068593970210501,0.6045571900629156,0.9902470795829896,0.9894417078410972,0.9971708196718252,0.997194182139502,0.9355783780209477,0.9364107973809522,0.8079846811785885,0.8062809336401232
105.83333333333333,0.6064950582354894,0.6041952316333172,0.9902269187502997,0.9894206862627039,0.9971845926193212,0.9972076164390772,0.9353772143622062,0.9361588415585073,0.8078505353329867,0.8061409483918905
106.0,0.60613215895754,0.6038347430478824,0.9902068247113102,0.9893997200889284,0.9971980114647657,0.9972207286979508,0.9351727361430642,0.9359024248401104,0.807716589907485,0.8060011518719138
106.16666666666667,0.60577065255747,0.6034756782907044,0.9901867983092113,0.9893788098090476,0.9972110630243624,0.9972335072481895,0.9349651617850246,0.9356418402762023,0.8075828175174519,0.8058615093765201
106.33333333333333,0.6054105297931467,0.6031180291041116,0.9901668401710558,0.9893579557134676,0.99722373432798,0.9972459406172897,0.9347547238789363,0.9353774012705236,0.8074491848422458,0.805721979478718
106.5,0.6050518172430058,0.6027618234509209,0.9901469507201653,0.9893371579034521,0.9972360126757106,0.9972580175779643,0.9345416688587495,0.9351094413109408,0.8073156520365076,0.8055825133475314
106.66666666666667,0.6046945758590371,0.6024071240972079,0.99012713018888,0.9893164163011463,0.9972478856931524,0.9972697271968028,0.9343262567676739,0.9348383137469358,0.8071821721272808,0.805443054051179
106.83333333333333,0.6043388996397829,0.6020540273155827,0.9901073786316525,0.9892957306599047,0.9972593413854074,0.997281058881801,0.9341087610543315,0.9345643916153712,0.8070486903969601,0.8053035358441067
107.0,0.6039849117629916,0.6017026590052219,0.9900876959389995,0.98927510057559,0.9972703681898054,0.9972920024287584,0.9338895139676042,0.9342881290002752,0.8069151663723826,0.8051639097026065
107.16666666666667,0.6036327515875992,0.6013531615308133,0.990068081855496,0.9892545255030661,0.9972809550273428,0.9973025480665492,0.9336689001530237,0.9340100514779457,0.806781574798887,0.8050241469674169
107.33333333333333,0.6032825686218535,0.6010056876398236,0.9900485365795604,0.98923400503886,0.9972910913528455,0.9973126865012594,0.9334473111894297,0.9337306962158137,0.8066478957031922,0.8048842249449136
107.5,0.6029345192697304,0.6006603972019269,0.9900290610003089,0.9892135390344394,0.9973007672038505,0.9973224089591982,0.9332251434710832,0.9334506097106126,0.8065141154799158,0.804744127547422
107.66666666666667,0.602588763633191,0.6003174540037167,0.9900096557276271,0.9891931271529,0.9973099732482098,0.9973317072287755,0.9330027984865744,0.9331703472043461,0.8063802260270493,0.8046038445555029
107.83333333333333,0.602245462370231,0.5999770225986688,0.9899903210985154,0.9891727688762164,0.9973187008304102,0.9973405737012541,0.9327806823534078,0.9328904718126637,0.8062462241232681,0.8044633710768132
108.0,0.6019047736087209,0.599639265212338,0.9899710571937115,0.9891524635174068,0.9973269420166192,0.9973490014103642,0.9325592032829242,0.9326115513787622,0.8061121075641957,0.8043227010856125
108.16666666666667,0.6015668499160383,0.5993043387028012,0.9899518638548219,0.9891322102330954,0.9973346896384477,0.997356984070799,0.932338796743908,0.9323341870722861,0.8059778849927944,0.8041818363638439
108.33333333333333,0.6012318353244906,0.598972391576338,0.9899327407019497,0.9891120080364751,0.9973419373354334,0.9973645161155689,0.9321199317456383,0.9320590208613394,0.8058435717559754,0.8040407866426309
108.5,0.6008998624125302,0.5986435610583535,0.9899136871518285,0.9890918558106678,0.9973486795962451,0.9973715927322355,0.9319030593161907,0.9317866717909116,0.8057091835885763,0.8038995629892135
108.66666666666667,0.6005710494417592,0.5983179702195431,0.98989470243646,0.9890717523224837,0.9973549117986087,0.9973782098980076,0.9316884964580882,0.9315175780422933,0.8055747375372534,0.8037581787850103
108.83333333333333,0.6002455045173052,0.5979957317736907,0.9898757856222459,0.9890516962365816,0.9973606302479494,0.9973843644137144,0.9314765179105079,0.931252121813037,0.8054402613857746,0.8036166600689225
109.0,0.5999233611495538,0.5976769816963696,0.9898569356296352,0.9890316861300267,0.9973658322147603,0.9973900539366426,0.9312673971180877,0.930990674531003,0.8053057875828645,0.8034750388273089
109.16666666666667,0.5996047432686249,0.597361845854428,0.9898381512532639,0.9890117205072481,0.9973705159706853,0.9973952770122474,0.9310613946877778,0.9307335879639052,0.8051713497501574,0.8033333490829109
109.33333333333333,0.5992897553867451,0.5970504305181075,0.9898194311826002,0.9889917978153939,0.997374680823327,0.9974000331047334,0.9308587570091964,0.9304811944560094,0.8050369827842705,0.8031916269930042
109.5,0.5989784443533046,0.5967427835261626,0.9898007739224969,0.9889719163960603,0.997378327149773,0.9974043226265024,0.9306597151597649,0.9302338060298964,0.804902724256168,0.8030499124261319
109.66666666666667,0.5986706490847926,0.5964387415973971,0.989782178135086,0.9889520746352163,0.9973814564288416,0.997408146966477,0.9304644856598131,0.9299917147040728,0.8047686196719066,0.8029082549527096
109.83333333333333,0.5983661737068385,0.5961381063294041,0.9897636425257595,0.9889322709429003,0.9973840712720495,0.9974115085172855,0.9302732703805165,0.9297551922670704,0.8046347161897877,0.8027667066938621
110.0,0.5980648152565,0.5958406723839803,0.9897451655695887,0.9889125036218145,0.9973861754533001,0.997414410701328,0.9300862563450878,0.9295244900077008,0.8045010604577787,0.8026253198366686
110.16666666666667,0.5977663622969362,0.5955462261094763,0.9897267455388239,0.9888927708867762,0.9973877739372898,0.9974168579957027,0.9299036155702449,0.9292998385006788,0.8043676974122236,0.8024841456044083
110.33333333333333,0.5974705935156153,0.5952545441454917,0.9897083805308714,0.9888730708845679,0.9973888729066385,0.9974188559560081,0.9297255049479615,0.9290814474476187,0.8042346716794515,0.8023432353325782
110.5,0.5971772763060481,0.5949653920098991,0.989690068513801,0.98885340172633,0.9973894797877361,0.9974204112390118,0.9295520659897741,0.9288695053599522,0.8041020286481602,0.802202641316636
110.66666666666667,0.5968861653330562,0.5946785226682144,0.9896718076457456,0.9888337617154183,0.9973896032753127,0.9974215316241932,0.9293834202088612,0.928664174009543,0.8039698206290322,0.8020624238211571
110.83333333333333,0.5965970010815669,0.5943936750852967,0.9896535961728122,0.9888141492925518,0.9973892533557273,0.9974222260341519,0.9292196715714454,0.9284655913785352,0.8038381012110597,0.8019226448656563
111.0,0.596309508388942,0.5941105727593944,0.9896354325358732,0.9887945632689072,0.9973884413289781,0.9974225045538906,0.9290609089514558,0.9282738746321407,0.8037069216682958,0.8017833642242742
111.16666666666667,0.5960233949608349,0.5938289222385218,0.9896173152873983,0.988775002662734,0.9973871801388523,0.9974223787133346,0.9289072062508945,0.9280891202719281,0.8035763310830238,0.8016446395143461
111.33333333333333,0.5957383498705787,0.5935484116191773,0.9895992430841484,0.9887554666583409,0.9973854849964848,0.9974218620205146,0.9287586226274707,0.927911404431016,0.8034463764661571,0.8015065262815921
111.5,0.5954540420421045,0.5932687090273979,0.9895812147213855,0.9887359546318696,0.9973833723367969,0.9974209690702971,0.9286152027958849,0.9277407832679818,0.8033171028748828,0.8013690780819355
111.66666666666667,0.5951701194674732,0.5929894618685558,0.9895632292530768,0.9887164662635437,0.9973808597633255,0.9974197154975748,0.9284769774621718,0.9275772935049957,0.8031885535275329,0.8012323465599422
111.83333333333333,0.5948862557817092,0.5927103445913796,0.9895452863913262,0.9886970019309248,0.9973779660745474,0.9974181180000531,0.9283439642829778,0.9274209534628064,0.8030607699157,0.8010963815238874
112.0,0.5946021350213041,0.5924310434196771,0.989527386099541,0.9886775622893599,0.9973747112887784,0.9974161943597759,0.9282161682525734,0.9272717635434133,0.8029337978865073,0.8009612373523016
